FUNC __main__.recursion_flatten 42.9141 1565951047.7000 42.9141 1565951047.7000
FUNC __main__.recursion_flatten 42.9141 1565951047.7001 42.9141 1565951047.7002
FUNC __main__.recursion_flatten 42.9141 1565951047.7002 42.9141 1565951047.7003
FUNC __main__.recursion_flatten 42.9141 1565951047.7003 42.9141 1565951047.7004
FUNC __main__.recursion_flatten 42.9141 1565951047.7004 42.9141 1565951047.7004
FUNC __main__.recursion_flatten 42.9141 1565951047.7006 42.9141 1565951047.7007
FUNC __main__.recursion_flatten 42.9141 1565951047.7007 42.9141 1565951047.7008
FUNC __main__.recursion_flatten 42.9141 1565951047.7008 42.9141 1565951047.7009
FUNC __main__.recursion_flatten 42.9141 1565951047.7009 42.9141 1565951047.7010
FUNC __main__.recursion_flatten 42.9141 1565951047.7010 42.9141 1565951047.7011
FUNC __main__.recursion_flatten 42.9141 1565951047.7011 42.9141 1565951047.7012
FUNC __main__.recursion_flatten 42.9141 1565951047.7012 42.9141 1565951047.7013
FUNC __main__.recursion_flatten 42.9141 1565951047.7013 42.9141 1565951047.7014
FUNC __main__.recursion_flatten 42.9141 1565951047.7014 42.9141 1565951047.7015
FUNC __main__.recursion_flatten 42.9141 1565951047.7015 42.9141 1565951047.7016
FUNC __main__.recursion_flatten 42.9141 1565951047.7016 42.9141 1565951047.7017
FUNC __main__.recursion_flatten 42.9141 1565951047.7017 42.9141 1565951047.7018
FUNC __main__.recursion_flatten 42.9141 1565951047.7018 42.9141 1565951047.7018
FUNC __main__.recursion_flatten 42.9141 1565951047.7019 42.9141 1565951047.7019
FUNC __main__.recursion_flatten 42.9141 1565951047.7020 42.9141 1565951047.7020
FUNC __main__.recursion_flatten 42.9141 1565951047.7022 42.9141 1565951047.7022
FUNC __main__.recursion_flatten 42.9141 1565951047.7024 42.9141 1565951047.7024
FUNC __main__.recursion_flatten 42.9141 1565951047.7025 42.9141 1565951047.7026
FUNC __main__.recursion_flatten 42.9141 1565951047.7027 42.9141 1565951047.7027
FUNC __main__.recursion_flatten 42.9141 1565951047.7028 42.9141 1565951047.7028
FUNC __main__.recursion_flatten 42.9141 1565951047.7029 42.9141 1565951047.7030
FUNC __main__.recursion_flatten 42.9141 1565951047.7030 42.9141 1565951047.7031
FUNC __main__.recursion_flatten 42.9141 1565951047.7031 42.9141 1565951047.7032
FUNC __main__.recursion_flatten 42.9141 1565951047.7032 42.9141 1565951047.7032
FUNC __main__.recursion_flatten 42.9141 1565951047.7033 42.9141 1565951047.7034
FUNC __main__.recursion_flatten 42.9141 1565951047.7034 42.9141 1565951047.7034
FUNC __main__.recursion_flatten 42.9141 1565951047.7035 42.9141 1565951047.7035
FUNC __main__.recursion_flatten 42.9141 1565951047.7036 42.9141 1565951047.7036
FUNC __main__.recursion_flatten 42.9141 1565951047.7037 42.9141 1565951047.7037
FUNC __main__.recursion_flatten 42.9141 1565951047.7038 42.9141 1565951047.7038
FUNC __main__.recursion_flatten 42.9141 1565951047.7039 42.9141 1565951047.7039
FUNC __main__.recursion_flatten 42.9141 1565951047.7040 42.9141 1565951047.7040
FUNC __main__.recursion_flatten 42.9141 1565951047.7040 42.9141 1565951047.7041
FUNC __main__.recursion_flatten 42.9141 1565951047.7041 42.9141 1565951047.7042
FUNC __main__.recursion_flatten 42.9141 1565951047.7042 42.9141 1565951047.7043
FUNC __main__.recursion_flatten 42.9141 1565951047.7043 42.9141 1565951047.7044
FUNC __main__.recursion_flatten 42.9141 1565951047.7044 42.9141 1565951047.7045
FUNC __main__.recursion_flatten 42.9141 1565951047.7045 42.9141 1565951047.7046
FUNC __main__.recursion_flatten 42.9141 1565951047.7046 42.9141 1565951047.7047
FUNC __main__.recursion_flatten 42.9141 1565951047.7047 42.9141 1565951047.7048
FUNC __main__.recursion_flatten 42.9141 1565951047.7048 42.9141 1565951047.7049
FUNC __main__.recursion_flatten 42.9141 1565951047.7049 42.9141 1565951047.7050
FUNC __main__.recursion_flatten 42.9141 1565951047.7050 42.9141 1565951047.7050
FUNC __main__.recursion_flatten 42.9141 1565951047.7051 42.9141 1565951047.7051
FUNC __main__.recursion_flatten 42.9141 1565951047.7052 42.9141 1565951047.7053
FUNC __main__.recursion_flatten 42.9141 1565951047.7053 42.9141 1565951047.7054
FUNC __main__.recursion_flatten 42.9141 1565951047.7054 42.9141 1565951047.7055
FUNC __main__.recursion_flatten 42.9141 1565951047.7055 42.9141 1565951047.7056
FUNC __main__.recursion_flatten 42.9141 1565951047.7056 42.9141 1565951047.7057
FUNC __main__.recursion_flatten 42.9141 1565951047.7057 42.9141 1565951047.7058
FUNC __main__.recursion_flatten 42.9141 1565951047.7058 42.9141 1565951047.7059
FUNC __main__.recursion_flatten 42.9141 1565951047.7059 42.9141 1565951047.7060
FUNC __main__.recursion_flatten 42.9141 1565951047.7060 42.9141 1565951047.7060
FUNC __main__.recursion_flatten 42.9141 1565951047.7061 42.9141 1565951047.7061
FUNC __main__.recursion_flatten 42.9141 1565951047.7062 42.9141 1565951047.7062
FUNC __main__.recursion_flatten 42.9141 1565951047.7063 42.9141 1565951047.7063
FUNC __main__.recursion_flatten 42.9141 1565951047.7064 42.9141 1565951047.7064
FUNC __main__.recursion_flatten 42.9141 1565951047.7065 42.9141 1565951047.7065
FUNC __main__.recursion_flatten 42.9141 1565951047.7066 42.9141 1565951047.7066
FUNC __main__.recursion_flatten 42.9141 1565951047.7067 42.9141 1565951047.7067
FUNC __main__.recursion_flatten 42.9141 1565951047.7068 42.9141 1565951047.7068
FUNC __main__.recursion_flatten 42.9141 1565951047.7068 42.9141 1565951047.7069
FUNC __main__.recursion_flatten 42.9141 1565951047.7069 42.9141 1565951047.7070
FUNC __main__.recursion_flatten 42.9141 1565951047.7070 42.9141 1565951047.7071
FUNC __main__.recursion_flatten 42.9141 1565951047.7071 42.9141 1565951047.7072
FUNC __main__.recursion_flatten 42.9141 1565951047.7072 42.9141 1565951047.7073
FUNC __main__.recursion_flatten 42.9141 1565951047.7073 42.9141 1565951047.7074
FUNC __main__.recursion_flatten 42.9141 1565951047.7074 42.9141 1565951047.7074
FUNC __main__.recursion_flatten 42.9141 1565951047.7075 42.9141 1565951047.7075
FUNC __main__.recursion_flatten 42.9141 1565951047.7076 42.9141 1565951047.7077
FUNC __main__.recursion_flatten 42.9141 1565951047.7078 42.9141 1565951047.7078
FUNC __main__.recursion_flatten 42.9141 1565951047.7079 42.9141 1565951047.7079
FUNC __main__.recursion_flatten 42.9141 1565951047.7080 42.9141 1565951047.7080
FUNC __main__.recursion_flatten 42.9141 1565951047.7080 42.9141 1565951047.7081
FUNC __main__.recursion_flatten 42.9141 1565951047.7081 42.9141 1565951047.7082
FUNC __main__.recursion_flatten 42.9141 1565951047.7082 42.9141 1565951047.7083
FUNC __main__.recursion_flatten 42.9141 1565951047.7083 42.9141 1565951047.7084
FUNC __main__.recursion_flatten 42.9141 1565951047.7084 42.9141 1565951047.7085
FUNC __main__.recursion_flatten 42.9141 1565951047.7085 42.9141 1565951047.7086
FUNC __main__.recursion_flatten 42.9141 1565951047.7087 42.9141 1565951047.7087
FUNC __main__.recursion_flatten 42.9141 1565951047.7088 42.9141 1565951047.7089
FUNC __main__.recursion_flatten 42.9141 1565951047.7089 42.9141 1565951047.7090
FUNC __main__.recursion_flatten 42.9141 1565951047.7097 42.9141 1565951047.7099
FUNC __main__.recursion_flatten 42.9141 1565951047.7101 42.9141 1565951047.7102
FUNC __main__.recursion_flatten 42.9141 1565951047.7103 42.9141 1565951047.7104
FUNC __main__.recursion_flatten 42.9141 1565951047.7104 42.9141 1565951047.7105
FUNC __main__.recursion_flatten 42.9141 1565951047.7105 42.9141 1565951047.7106
FUNC __main__.recursion_flatten 42.9141 1565951047.7106 42.9141 1565951047.7106
FUNC __main__.recursion_flatten 42.9141 1565951047.7107 42.9141 1565951047.7107
FUNC __main__.recursion_flatten 42.9141 1565951047.7108 42.9141 1565951047.7108
FUNC __main__.recursion_flatten 42.9141 1565951047.7109 42.9141 1565951047.7109
FUNC __main__.recursion_flatten 42.9141 1565951047.7110 42.9141 1565951047.7110
FUNC __main__.recursion_flatten 42.9141 1565951047.7111 42.9141 1565951047.7111
FUNC __main__.recursion_flatten 42.9141 1565951047.7112 42.9141 1565951047.7112
FUNC __main__.recursion_flatten 42.9141 1565951047.7113 42.9141 1565951047.7113
FUNC __main__.recursion_flatten 42.9141 1565951047.7114 42.9141 1565951047.7114
FUNC __main__.recursion_flatten 42.9141 1565951047.7115 42.9141 1565951047.7115
FUNC __main__.recursion_flatten 42.9141 1565951047.7116 42.9141 1565951047.7116
FUNC __main__.recursion_flatten 42.9141 1565951047.7117 42.9141 1565951047.7117
FUNC __main__.recursion_flatten 42.9141 1565951047.7117 42.9141 1565951047.7118
FUNC __main__.recursion_flatten 42.9141 1565951047.7118 42.9141 1565951047.7119
FUNC __main__.recursion_flatten 42.9141 1565951047.7119 42.9141 1565951047.7120
FUNC __main__.recursion_flatten 42.9141 1565951047.7120 42.9141 1565951047.7121
FUNC __main__.recursion_flatten 42.9141 1565951047.7121 42.9141 1565951047.7122
FUNC __main__.recursion_flatten 42.9141 1565951047.7122 42.9141 1565951047.7123
FUNC __main__.recursion_flatten 42.9141 1565951047.7123 42.9141 1565951047.7124
FUNC __main__.recursion_flatten 42.9141 1565951047.7124 42.9141 1565951047.7124
FUNC __main__.recursion_flatten 42.9141 1565951047.7127 42.9141 1565951047.7127
FUNC __main__.recursion_flatten 42.9141 1565951047.7129 42.9141 1565951047.7131
FUNC __main__.recursion_flatten 42.9141 1565951047.7137 42.9141 1565951047.7141
FUNC __main__.recursion_flatten 42.9141 1565951047.7144 42.9141 1565951047.7146
FUNC __main__.recursion_flatten 42.9141 1565951047.7149 42.9141 1565951047.7152
FUNC __main__.recursion_flatten 42.9141 1565951047.7157 42.9141 1565951047.7163
FUNC __main__.recursion_flatten 42.9141 1565951047.7169 42.9141 1565951047.7174
FUNC __main__.recursion_flatten 42.9141 1565951047.7178 42.9141 1565951047.7181
FUNC __main__.recursion_flatten 42.9141 1565951047.7184 42.9141 1565951047.7186
FUNC __main__.recursion_flatten 42.9141 1565951047.7189 42.9141 1565951047.7190
FUNC __main__.recursion_flatten 42.9141 1565951047.7191 42.9141 1565951047.7191
FUNC __main__.recursion_flatten 42.9141 1565951047.7192 42.9141 1565951047.7192
FUNC __main__.recursion_flatten 42.9141 1565951047.7192 42.9141 1565951047.7193
FUNC __main__.recursion_flatten 42.9141 1565951047.7194 42.9141 1565951047.7194
FUNC __main__.recursion_flatten 42.9141 1565951047.7195 42.9141 1565951047.7195
FUNC __main__.recursion_flatten 42.9141 1565951047.7196 42.9141 1565951047.7196
FUNC __main__.recursion_flatten 42.9141 1565951047.7197 42.9141 1565951047.7197
FUNC __main__.recursion_flatten 42.9141 1565951047.7198 42.9141 1565951047.7198
FUNC __main__.recursion_flatten 42.9141 1565951047.7199 42.9141 1565951047.7199
FUNC __main__.recursion_flatten 42.9141 1565951047.7200 42.9141 1565951047.7200
FUNC __main__.recursion_flatten 42.9141 1565951047.7201 42.9141 1565951047.7201
FUNC __main__.recursion_flatten 42.9141 1565951047.7202 42.9141 1565951047.7202
FUNC __main__.recursion_flatten 42.9141 1565951047.7202 42.9141 1565951047.7203
FUNC __main__.recursion_flatten 42.9141 1565951047.7203 42.9141 1565951047.7204
FUNC __main__.recursion_flatten 42.9141 1565951047.7204 42.9141 1565951047.7205
FUNC __main__.recursion_flatten 42.9141 1565951047.7205 42.9141 1565951047.7206
FUNC __main__.recursion_flatten 42.9141 1565951047.7206 42.9141 1565951047.7207
FUNC __main__.recursion_flatten 42.9141 1565951047.7208 42.9141 1565951047.7209
FUNC __main__.recursion_flatten 42.9141 1565951047.7210 42.9141 1565951047.7211
FUNC __main__.recursion_flatten 42.9141 1565951047.7212 42.9141 1565951047.7213
FUNC __main__.recursion_flatten 42.9141 1565951047.7214 42.9141 1565951047.7215
FUNC __main__.recursion_flatten 42.9141 1565951047.7216 42.9141 1565951047.7217
FUNC __main__.recursion_flatten 42.9141 1565951047.7218 42.9141 1565951047.7218
FUNC __main__.recursion_flatten 42.9141 1565951047.7219 42.9141 1565951047.7220
FUNC __main__.recursion_flatten 42.9141 1565951047.7221 42.9141 1565951047.7222
FUNC __main__.recursion_flatten 42.9141 1565951047.7222 42.9141 1565951047.7223
FUNC __main__.recursion_flatten 42.9141 1565951047.7223 42.9141 1565951047.7224
FUNC __main__.recursion_flatten 42.9141 1565951047.7224 42.9141 1565951047.7225
FUNC __main__.recursion_flatten 42.9141 1565951047.7225 42.9141 1565951047.7226
FUNC __main__.recursion_flatten 42.9141 1565951047.7227 42.9141 1565951047.7227
FUNC __main__.recursion_flatten 42.9141 1565951047.7228 42.9141 1565951047.7228
FUNC __main__.recursion_flatten 42.9141 1565951047.7229 42.9141 1565951047.7229
FUNC __main__.recursion_flatten 42.9141 1565951047.7230 42.9141 1565951047.7230
FUNC __main__.recursion_flatten 42.9141 1565951047.7231 42.9141 1565951047.7231
FUNC __main__.recursion_flatten 42.9141 1565951047.7232 42.9141 1565951047.7232
FUNC __main__.recursion_flatten 42.9141 1565951047.7233 42.9141 1565951047.7233
FUNC __main__.recursion_flatten 42.9141 1565951047.7234 42.9141 1565951047.7234
FUNC __main__.recursion_flatten 42.9141 1565951047.7235 42.9141 1565951047.7235
FUNC __main__.recursion_flatten 42.9141 1565951047.7236 42.9141 1565951047.7236
FUNC __main__.recursion_flatten 42.9141 1565951047.7237 42.9141 1565951047.7237
FUNC __main__.recursion_flatten 42.9141 1565951047.7238 42.9141 1565951047.7238
FUNC __main__.recursion_flatten 42.9141 1565951047.7239 42.9141 1565951047.7239
FUNC __main__.recursion_flatten 42.9141 1565951047.7240 42.9141 1565951047.7241
FUNC __main__.recursion_flatten 42.9141 1565951047.7241 42.9141 1565951047.7242
FUNC __main__.recursion_flatten 42.9141 1565951047.7243 42.9141 1565951047.7243
FUNC __main__.recursion_flatten 42.9141 1565951047.7244 42.9141 1565951047.7245
FUNC __main__.recursion_flatten 42.9141 1565951047.7245 42.9141 1565951047.7246
FUNC __main__.recursion_flatten 42.9141 1565951047.7246 42.9141 1565951047.7247
FUNC __main__.recursion_flatten 42.9141 1565951047.7247 42.9141 1565951047.7248
FUNC __main__.recursion_flatten 42.9141 1565951047.7248 42.9141 1565951047.7249
FUNC __main__.recursion_flatten 42.9141 1565951047.7249 42.9141 1565951047.7250
FUNC __main__.recursion_flatten 42.9141 1565951047.7251 42.9141 1565951047.7251
FUNC __main__.recursion_flatten 42.9141 1565951047.7252 42.9141 1565951047.7253
FUNC __main__.recursion_flatten 42.9141 1565951047.7254 42.9141 1565951047.7254
FUNC __main__.recursion_flatten 42.9141 1565951047.7255 42.9141 1565951047.7256
FUNC __main__.recursion_flatten 42.9141 1565951047.7257 42.9141 1565951047.7257
FUNC __main__.tishka_flatten_with_stack 39.5117 1565951044.6691 39.5117 1565951044.6780
FUNC __main__.tishka_flatten_with_stack 42.9141 1565951048.5681 42.9141 1565951048.5773
CMDLINE /home/niccolum/projects/github/intrst_algrms/unpacking_flatten_lists/env/bin/python funcs.py
MEM 3.847656 1565951042.1185
MEM 37.207031 1565951042.4190
MEM 39.253906 1565951042.7199
MEM 39.253906 1565951043.0205
MEM 39.253906 1565951043.3214
MEM 39.511719 1565951043.6224
MEM 39.511719 1565951043.9229
MEM 39.511719 1565951044.2239
MEM 39.511719 1565951044.5249
MEM 39.511719 1565951044.8259
MEM 41.058594 1565951045.1275
MEM 41.058594 1565951045.4281
MEM 41.058594 1565951045.7286
MEM 41.058594 1565951046.0291
MEM 41.058594 1565951046.3303
MEM 41.058594 1565951046.6308
MEM 41.058594 1565951046.9321
MEM 42.730469 1565951047.2326
MEM 42.730469 1565951047.5335
MEM 42.914062 1565951047.8348
MEM 42.914062 1565951048.1354
MEM 42.914062 1565951048.4362
MEM 42.914062 1565951048.7371
